TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.8857427,0.005756098,0.06479361,0.019818896,0.0061022504,0.017059876,0.00061649585,0.00011006374
0.8874455,0.0063397894,0.0730507,0.013580926,0.00698,0.012417535,0.00012127603,6.427888e-05
0.97476,0.00047690934,0.0046052234,0.007593085,0.0024014597,0.009485841,0.0006032176,7.427982e-05
0.99018633,0.000298475,0.0018053934,0.00081538863,0.0038277518,0.0018310437,0.0012192967,1.6177484e-05
0.98434156,0.00057076226,0.00402484,0.0005762598,0.0017038814,0.00623207,0.0025140739,3.64774e-05
0.9689316,0.0014603101,0.014389218,0.0005901697,0.010795326,0.0021519568,0.0016283224,5.309155e-05
0.88269377,0.003874541,0.07605992,0.0067703295,0.009247181,0.0181331,0.0029370487,0.0002841723
0.7430167,0.020052675,0.18800704,0.0022339702,0.016669223,0.026570905,0.0023274384,0.0011220805
0.65263087,0.00837126,0.29656744,0.014217459,0.008736215,0.018967051,0.0003284093,0.00018146502
0.84416085,0.010327202,0.08177919,0.010194324,0.0045158477,0.048689995,0.00024755957,8.5021544e-05
0.3935456,0.07817864,0.3142354,0.011904462,0.0676077,0.1328011,0.0012802198,0.00044681315
0.010034516,0.30430105,0.603961,0.005708554,0.066752985,0.008648446,0.00046447918,0.00012894813
0.0004713565,0.82198715,0.1378633,0.00052238134,0.03899899,6.9638954e-05,8.008166e-05,7.1051377e-06
0.00019500002,0.8764748,0.04875337,0.00030330944,0.074129865,3.174384e-05,0.000104965926,6.9210687e-06
0.00039375696,0.8924707,0.017783882,0.00016757428,0.089010976,6.0699775e-05,9.5313546e-05,1.7069136e-05
0.00046145212,0.9053753,0.024313634,0.00033670157,0.06936522,3.261647e-06,0.00014117901,3.2570247e-06
0.0013698612,0.6270083,0.17498568,0.0060857413,0.18906516,0.0010544731,0.00039234874,3.843843e-05
0.009387758,0.48706412,0.23637556,0.005753888,0.25419864,0.0036521952,0.0032668049,0.00030099935
0.01248295,0.46402732,0.2499636,0.018452067,0.24501185,0.007498311,0.0019415077,0.000622378
0.006276002,0.38806897,0.48596314,0.038214844,0.07730831,0.0013904776,0.0023823744,0.0003958676
0.007342592,0.2574515,0.64289594,0.036937952,0.02942397,0.02574589,0.00014983157,5.2338393e-05
0.022666482,0.29359645,0.6201492,0.025478901,0.01968228,0.018344961,5.230682e-05,2.939317e-05
0.50139946,0.07850959,0.39789718,0.0024815167,0.01877298,0.00053205655,0.0003561972,5.1061805e-05
0.08335008,0.1948662,0.70329785,0.009283345,0.008630807,0.0003761957,0.00017493175,2.0563235e-05
0.011545549,0.2654453,0.6797014,0.011058929,0.02913933,0.002966361,0.00013560147,7.5515736e-06
0.0013309808,0.5968249,0.37143955,0.00088407827,0.028547775,0.0008376642,0.00010651979,2.8518696e-05
0.001956047,0.67074305,0.15387133,0.0011858119,0.16827373,0.0036193635,0.00031311632,3.758743e-05
0.0006573573,0.78325504,0.08492601,0.0013923729,0.12854053,0.00048580905,0.00060961605,0.00013333987
0.0022775477,0.57771486,0.25832713,0.00469712,0.15209386,0.0032097653,0.0015948783,8.4744956e-05
0.0007296114,0.7420007,0.14836703,0.0025680726,0.10515009,0.0006230965,0.0005345508,2.6869511e-05
0.00076924893,0.87018126,0.11587988,0.0053185164,0.007415242,0.00016247126,0.00024720005,2.6206731e-05
0.6338131,0.12013099,0.16161263,0.0024494582,0.06517307,0.015179656,0.0015547513,8.633637e-05
0.97201025,0.0018410188,0.016823595,0.0003896539,0.0053918078,0.0034486149,8.759783e-05,7.5151274e-06
0.89268947,0.0016740289,0.08430318,0.0027080888,0.0019739491,0.016572597,7.695859e-05,1.7797576e-06
0.9826916,0.00026860615,0.007632702,0.0015671072,0.00025766893,0.0075122253,6.419523e-05,5.9611975e-06
0.9763731,0.0016155612,0.011815015,0.0017958017,0.0019952876,0.006264306,9.8090684e-05,4.2867814e-05
0.99221414,0.00089525746,0.0041887127,0.0010491909,0.0009835297,0.0005717693,8.7932625e-05,9.542624e-06
0.97826743,0.0017107313,0.014230101,0.0019163713,0.0030217087,0.00045630572,0.00038114315,1.6205831e-05
0.8893451,0.001880304,0.08308499,0.011484639,0.0069814017,0.0070967115,0.00010650238,2.0290972e-05
0.9873425,0.0002455046,0.007056272,0.0005493051,0.0007142292,0.0040591964,2.6321484e-05,6.6002945e-06
0.9891838,0.0013671684,0.007353258,0.00012725497,0.000730591,0.0011614223,7.064174e-05,5.873927e-06
0.22578642,0.25987405,0.081225015,0.0049721505,0.4184891,0.0026893152,0.006390203,0.00057368935
0.0064642867,0.5281316,0.060934227,0.012276827,0.35895216,0.009645336,0.015755838,0.007839681
0.0005451422,0.2949138,0.04375164,0.0033976107,0.6524931,0.0035766119,0.0010637611,0.00025820336
0.0004184506,0.78728724,0.04492339,0.0013143133,0.1603946,0.0016235175,0.0033069889,0.0007314375
0.0056059915,0.44622335,0.21407162,0.006600154,0.30515695,0.018364264,0.0032112836,0.00076633476
0.3544195,0.055307336,0.328217,0.0139720915,0.016185196,0.2311821,0.00054583844,0.0001708499
0.6762635,0.021333046,0.16803385,0.012723375,0.035652407,0.085154556,0.0007881842,5.102606e-05
0.9586838,0.0041047484,0.014789932,0.005721364,0.0065937396,0.009633271,0.00043656855,3.661379e-05
0.96695226,0.004486264,0.014641315,0.002696914,0.004756066,0.0061690337,0.00029226145,5.8464525e-06
0.984443,0.0010760064,0.011955542,0.00084331195,0.00029158482,0.0013811263,8.750201e-06,6.127421e-07
0.96685845,0.00084228005,0.029905839,0.001239534,0.0004557993,0.0006954356,2.371736e-06,1.5322901e-07
0.91780996,0.0017732843,0.06485776,0.012176053,0.0011283733,0.0022402843,1.2652623e-05,1.6776225e-06
0.82091457,0.0022946254,0.13946557,0.02858141,0.0063087847,0.0023863777,4.4379376e-05,4.4375925e-06
0.9383199,0.0005982978,0.019728778,0.01215182,0.002639927,0.02646939,8.9525194e-05,2.3979967e-06
0.9452054,0.0015361031,0.038744755,0.0028697457,0.002824919,0.008731597,7.149305e-05,1.5969821e-05
0.9080001,0.0036314665,0.06856031,0.01312777,0.0052287085,0.001289884,0.0001137642,4.7794925e-05
0.7836403,0.009357745,0.121184826,0.075446375,0.0013654045,0.008753222,0.00024502366,7.082053e-06
0.5508615,0.007024283,0.22498651,0.19874544,0.007159062,0.010720352,0.00045456906,4.8315655e-05
0.8228551,0.023291707,0.11180479,0.021163594,0.015282653,0.0034854638,0.0020560334,6.0480168e-05
0.9571,0.004834006,0.02610952,0.0007538993,0.007817551,0.0032149241,0.00016807625,1.9823324e-06
0.88141453,0.027116794,0.032276433,0.0015315168,0.052079663,0.0038578706,0.0016925649,3.0730705e-05
0.93880713,0.0023352148,0.009604375,0.0056977463,0.0408039,0.002188118,0.00045600577,0.000107276486
0.9744828,0.0026114034,0.013325667,0.0049535674,0.0035885286,0.0009811674,4.6755027e-05,1.0083558e-05
0.9897932,0.0007796927,0.007230712,0.0002957463,0.0007440512,0.0011352195,2.0029282e-05,1.4526443e-06
0.99728763,6.6677596e-05,0.0022289364,8.400069e-05,9.937386e-05,0.0002278653,5.150266e-06,2.0988978e-07
0.9901922,0.00039318833,0.005113792,0.00024392677,0.0036808804,0.00035476833,1.9416577e-05,2.086157e-06
0.9467845,0.0045809187,0.023984872,0.00022580776,0.019302377,0.00503828,8.0510625e-05,2.7657866e-06
0.9870237,0.00083247724,0.0061227474,0.00052351615,0.0040106713,0.0013868139,9.8545475e-05,1.5458187e-06
0.9692824,0.0016351913,0.020491268,0.006727194,0.00042937972,0.0011597377,0.0002700438,4.771343e-06
0.57696027,0.004811511,0.2373044,0.16975215,0.0025598793,0.0082895495,0.00029490958,2.7328939e-05
0.7688522,0.0023590524,0.1854874,0.009356314,0.0069946,0.026853997,7.2516916e-05,2.3929671e-05
0.92450213,0.0017950814,0.046316072,0.0014912165,0.0038453,0.021969888,5.687214e-05,2.3339831e-05
0.7598752,0.01890714,0.11307986,0.0015824726,0.018095834,0.08613262,0.0019974818,0.00032933138
0.91662127,0.0017904782,0.0566122,0.0073395805,0.002119209,0.015432209,5.5618788e-05,2.9495961e-05
0.6516081,0.0023366737,0.090901054,0.24152121,0.0017399994,0.011591161,0.0001637296,0.00013805873
0.9474038,0.0014316336,0.026443973,0.0054661785,0.00081385224,0.018304901,0.000102269114,3.3481992e-05
0.9366385,0.0017036773,0.02955698,0.0051625846,0.001365846,0.025159774,0.00030048468,0.00011215739
0.9716655,0.0015156457,0.010358186,0.0017950347,0.001191639,0.013066786,0.00033313772,7.392139e-05
0.9815956,0.0010970716,0.005583825,0.0004907526,0.004126947,0.006849933,0.0002441664,1.16469055e-05
0.97358704,0.0010346161,0.008087759,0.00073522935,0.0011238297,0.015203892,0.00022296596,4.5947495e-06
0.9620463,0.001675114,0.00744236,0.00047971707,0.0042524715,0.023237793,0.0008512295,1.5032767e-05
0.979706,0.00023877395,0.0025554777,0.00056321186,0.0010583639,0.015430897,0.00043711733,1.03168e-05
0.98989034,0.0003247465,0.002739538,0.00021243661,0.0010630587,0.0056640417,9.28963e-05,1.2824353e-05
0.9956792,0.00042026048,0.0015926148,0.00018487874,0.0011495218,0.0006649861,0.00028202205,2.632396e-05
0.99584854,0.00020203534,0.0031992178,0.00020541999,0.00014312101,0.00039112498,9.675313e-06,7.5341103e-07
0.98908335,0.0010358245,0.0063678967,0.00047278096,0.00014212541,0.0025700955,0.00031374718,1.4320041e-05
0.98051995,0.002240226,0.012130479,0.0022400261,0.0010066525,0.0016395386,0.00019141448,3.1702697e-05
0.92409325,0.0042889775,0.04970141,0.014497688,0.002260058,0.004624958,0.0004244248,0.000109117325
0.97263634,0.0020442728,0.015920155,0.006385911,0.0018159171,0.0009154979,0.00024029579,4.161189e-05
0.985168,0.0014365091,0.00927125,0.0025728713,0.0002839434,0.0012073253,5.3976568e-05,6.030305e-06
0.9793245,0.0012556381,0.008864299,0.008130096,0.00039494675,0.0016138032,0.00036017387,5.660937e-05
0.97893816,0.00044781598,0.010758373,0.0037385859,0.0016223609,0.004143717,0.0003042401,4.6950252e-05
0.4745683,0.0010423769,0.009331799,0.015647344,0.0031133352,0.4619044,0.034145113,0.00024736387
0.95027936,0.0033067663,0.016576286,0.0022452958,0.004770748,0.019338604,0.0034276673,5.5324363e-05
0.87381124,0.00060564635,0.014737699,0.015084028,0.0003790101,0.09533683,4.1367344e-05,4.154015e-06
0.8636418,0.0010909319,0.012155003,0.0045991186,0.00035550268,0.11760538,0.00054955756,2.6580988e-06
0.97859746,0.0004683153,0.0060913227,0.012233967,0.0014516021,0.00094413554,0.00019133984,2.2076818e-05
0.9775534,0.00029797986,0.0035982935,0.011421282,0.00034694193,0.0066423723,0.00013372277,5.8473747e-06
0.97160494,0.0006845012,0.0040016295,0.009871836,0.00081719976,0.012695868,0.0002976756,2.6253565e-05
0.99577445,0.00015070025,0.0025412873,0.00033656938,0.0006494233,0.0005439627,2.3361797e-06,1.29204e-06
0.9339009,0.00055624713,0.0081189675,0.00043517756,0.0060621644,0.050042845,0.0008479621,3.587251e-05
0.92157084,0.0059263147,0.038198546,0.00033810557,0.0153304525,0.015005485,0.00353488,9.523064e-05
0.7803022,0.034340765,0.13241947,0.0060517318,0.022619104,0.01876391,0.005234234,0.00026850592
0.9197934,0.005700752,0.06017263,0.0027261076,0.0052530468,0.006252567,8.2501574e-05,1.9146468e-05
0.9383118,0.009659454,0.041137528,0.0012246221,0.008285015,0.0010738643,0.00028146198,2.6308662e-05
0.83160883,0.006897584,0.03619604,0.0034123005,0.0077757826,0.11348995,0.0005699231,4.961535e-05
0.37177777,0.106640086,0.32790342,0.022086244,0.041571144,0.12809749,0.0017050445,0.00021885344
0.011098,0.39346728,0.53654826,0.0024371287,0.05423745,0.0016818363,0.00049233256,3.7789057e-05
0.0016004804,0.6772142,0.2426657,0.0012254096,0.07318693,0.0025612633,0.0014462576,9.9754805e-05
0.0013436122,0.59655565,0.08019327,0.00153948,0.31718197,0.0029674014,0.00018281516,3.568469e-05
0.0005614662,0.7931582,0.018256491,0.00032702344,0.1874966,6.7376364e-05,0.000104862345,2.80273e-05
0.00026403126,0.61903346,0.040517565,0.00043228603,0.33941635,0.00012407386,0.00018687575,2.5399555e-05
0.00015622526,0.8367769,0.036673382,0.0003314858,0.12493717,0.00040153548,0.00059987954,0.00012349316
0.00068225485,0.42921218,0.067406565,0.0008879191,0.49925053,0.0021991674,0.0002632017,9.821046e-05
0.000549909,0.633093,0.11182001,0.0002851949,0.25401774,6.11717e-05,0.00014233237,3.063873e-05
0.0005165504,0.4823077,0.3113605,0.0016410381,0.20318928,0.00093466794,3.668762e-05,1.3515839e-05
0.0071188626,0.05720557,0.8830231,0.040087886,0.011420145,0.0011095004,1.5492637e-05,1.9521296e-05
0.01986043,0.07060304,0.79029447,0.09540112,0.009982661,0.013825797,2.0068357e-05,1.2477124e-05
0.90240014,0.0034698688,0.060443565,0.017977202,0.003612097,0.011999983,8.259025e-05,1.4570875e-05
0.626153,0.03338191,0.27279004,0.035709117,0.028014993,0.0038458619,8.214118e-05,2.3047953e-05
0.1844659,0.24511738,0.3424252,0.003507171,0.21797433,0.0057725846,0.00058977125,0.00014761924
0.0014384862,0.32787892,0.140495,0.00091998035,0.5235306,0.0052917316,0.00032787194,0.000117388634
0.0011512059,0.4661522,0.078494176,0.00033665984,0.45071954,0.0027760218,0.00021016314,0.00016017373
0.0017076912,0.6048581,0.16259326,0.0015325553,0.2273611,0.0011696944,0.0005988729,0.00017869912
0.0009400383,0.6361016,0.063459314,0.0005083801,0.2982189,0.00012784623,0.0005759762,6.786399e-05
0.00034246375,0.86027557,0.08600702,0.0007942545,0.05175868,7.902247e-05,0.0007241859,1.8704208e-05
0.0017114464,0.843504,0.12383089,0.001416431,0.026790619,0.0021159283,0.00060183444,2.8969303e-05
0.47006464,0.29763624,0.14859661,0.0058145565,0.017966757,0.05236893,0.007485013,6.721046e-05
0.89173025,0.015770534,0.070084095,0.0024188205,0.008076639,0.0110176895,0.0007300971,0.0001719158
0.91044974,0.00066091714,0.08044128,0.0013295317,0.00043208982,0.0066702156,9.5744035e-06,6.7670194e-06
0.92496896,0.00025965105,0.06780313,0.0036736724,0.00024360782,0.003047977,2.1718793e-06,9.221054e-07
0.99717087,2.3599878e-05,0.0021813917,0.0004783896,4.88929e-05,9.645656e-05,2.9230554e-07,2.940763e-07
0.9899462,0.00049150275,0.008181867,0.0004055577,0.00071865326,0.00022845592,1.9092804e-05,8.5213e-06
0.98442644,0.00033229604,0.012149483,0.0019824042,0.0006447943,0.000438462,1.9281126e-05,6.863584e-06
0.71012264,0.002241259,0.12924919,0.03757101,0.008254797,0.11179387,0.00060171244,0.00016541673
0.93103445,0.0010801975,0.043315787,0.006084748,0.0068820273,0.011529156,3.5899564e-05,3.7617257e-05
0.9592239,0.0040081926,0.020879418,0.004811886,0.0039624064,0.0068569244,0.00021328407,4.4052584e-05
0.8109298,0.03340044,0.07527626,0.008775331,0.06537205,0.0036378198,0.002033251,0.0005749478
0.002203367,0.42983657,0.12594692,0.005963641,0.4152454,0.0074363393,0.009621193,0.0037466185
0.0007756987,0.19226359,0.050017778,0.0038643605,0.7330247,0.00364552,0.013973061,0.002435264
0.0004368812,0.842638,0.03314345,0.0011326919,0.11966162,0.0013701803,0.0013679797,0.0002493439
0.0011738958,0.63440067,0.11259938,0.0029409975,0.23995547,0.005848894,0.0029361437,0.00014468878
0.060914945,0.17252934,0.36550277,0.008340339,0.3363166,0.05464925,0.0015107776,0.00023601692
0.63141453,0.026056683,0.07730874,0.014705538,0.090211235,0.15679006,0.0030729999,0.0004402856
0.9086936,0.013188948,0.041931737,0.0058456515,0.013474984,0.016248688,0.00033363182,0.00028277482
0.88867015,0.010811046,0.03348009,0.0006606019,0.006649947,0.059578653,0.00013799714,1.1475139e-05
0.95754695,0.0018459618,0.029366015,0.0004321539,0.0024540646,0.008274608,7.722266e-05,2.8390825e-06
0.86391526,0.004145909,0.11178456,0.002406226,0.0021639136,0.015578128,5.734959e-06,2.511213e-07
0.8027365,0.0073108603,0.14032719,0.0058172,0.0015373066,0.04221061,5.2814004e-05,7.5091148e-06
0.8501805,0.0025053204,0.08989446,0.04465961,0.000949147,0.011711584,9.3757924e-05,5.5190417e-06
0.90084857,0.001422054,0.048537914,0.0042431722,0.0044591557,0.04040023,7.9699625e-05,9.18924e-06
0.85185146,0.008380822,0.11036457,0.006043954,0.014407191,0.008220027,0.0006671083,6.4871405e-05
0.9343064,0.0012778705,0.03728025,0.023834525,0.000500297,0.0027554506,3.6553185e-05,8.742071e-06
0.97488564,0.0022627525,0.018420177,0.0029587955,0.00040141362,0.0010307911,3.7580023e-05,2.866405e-06
0.7795655,0.034387365,0.11270906,0.024501583,0.027394364,0.02053357,0.0008711884,3.7410944e-05
0.9728951,0.0010025315,0.014369834,0.0036393127,0.0027956916,0.005052919,0.00023087233,1.3748224e-05
0.9801981,0.0023921342,0.00829195,0.001538266,0.0065788026,0.00076984224,0.0002264327,4.4251806e-06
0.877029,0.02559707,0.03583465,0.022780992,0.033817437,0.0036059935,0.001098968,0.00023589353
0.8852702,0.026643101,0.04489265,0.004790869,0.03616323,0.0012666067,0.0007190475,0.00025420575
0.56500614,0.086089514,0.21261688,0.0027619728,0.12828328,0.0046956604,0.00044298,0.000103612845
0.8612199,0.040206257,0.07311905,0.00062366383,0.01601824,0.008502512,0.0002707617,3.959335e-05
0.96275264,0.0065009473,0.0186216,0.00014081554,0.007960374,0.0035483697,0.0004614399,1.3754324e-05
0.9565101,0.0033678128,0.027951593,0.00021728633,0.006584246,0.0053416872,2.444877e-05,2.6973105e-06
0.8527825,0.03072496,0.072116025,0.000110944966,0.015734473,0.02851439,1.6408545e-05,4.4189346e-07
0.92327154,0.014155107,0.033954084,0.00010427124,0.02540253,0.0028181907,0.00028992945,4.400814e-06
0.8692171,0.014005272,0.10639677,0.0006245377,0.0071989903,0.0021442312,0.00039585406,1.734476e-05
0.7903337,0.011111158,0.19028744,0.005427298,0.002021837,0.0007777271,3.5169243e-05,5.778298e-06
0.55965936,0.022195121,0.3966167,0.0073717283,0.004248205,0.009749125,9.304027e-05,6.6707114e-05
0.96118295,0.0028091862,0.022381028,0.0016656375,0.007275694,0.0045972317,6.433339e-05,2.3823593e-05
0.87328154,0.019903706,0.09027935,0.0025679495,0.0053528626,0.008429516,0.00016573977,1.9298186e-05
0.6598572,0.021480056,0.24853596,0.034976993,0.018203612,0.016225163,0.0006251779,9.584507e-05
0.19073568,0.013958416,0.373982,0.34326962,0.0066205356,0.07070634,0.0005439779,0.0001832912
0.8118851,0.003366194,0.120806836,0.029277274,0.0010634623,0.03351395,6.570545e-05,2.1511087e-05
0.89706975,0.0018761805,0.06666134,0.006112093,0.0015455736,0.026615622,8.7453256e-05,3.2010965e-05
0.97552574,0.00012131202,0.0100433435,0.0062068882,0.00013229573,0.007822658,0.00013100081,1.6851287e-05
0.98095816,0.00012977155,0.0029472543,0.0017694575,0.00046777827,0.013526594,0.00018193317,1.9098725e-05
0.9983827,3.982605e-05,0.0005955625,0.00031327616,2.2855938e-05,0.00063198153,1.3391781e-05,4.154743e-07
0.9866259,0.0008861875,0.007275308,0.0003628074,0.0016149043,0.00255519,0.00065196655,2.7760747e-05
0.826996,0.0038614564,0.13358837,0.0057559297,0.007169248,0.021984173,0.0004916042,0.00015308664
0.9752203,0.0013863727,0.017453458,0.0010233548,0.0034906163,0.0007211057,0.00063634355,6.8486785e-05
0.9919648,0.00078412174,0.0054254895,0.0010973228,0.00037058227,0.0002318806,0.00010763281,1.8053275e-05
0.9518893,0.0034590755,0.033339206,0.004482718,0.0010226704,0.0056431973,0.00012136604,4.25335e-05
0.93603855,0.0013002518,0.032261785,0.021764293,0.00069284154,0.0075046252,0.00033637264,0.00010121799
0.9735772,0.0013122263,0.016738627,0.005763541,0.00036256993,0.0020921926,0.00013687006,1.6659085e-05
0.9293909,0.001930391,0.055386737,0.004120548,0.0010502588,0.007988389,0.00011915236,1.3467132e-05
0.8517056,0.0076396754,0.10772418,0.028741075,0.0012274634,0.0029237329,3.433822e-05,3.8147023e-06
0.95382047,0.0046897917,0.035681363,0.004813968,0.00041207063,0.000574779,6.400664e-06,1.1632201e-06
0.8796584,0.008614973,0.10402085,0.004067916,0.0017726788,0.0018080712,5.3425865e-05,3.6268104e-06
0.5624843,0.102882616,0.25569987,0.02129861,0.012511157,0.03644426,0.0071445834,0.0015344906
0.1505605,0.15534574,0.48048759,0.116868086,0.042621303,0.010820083,0.040255044,0.0030417035
0.5981161,0.01914063,0.17626157,0.12291229,0.015603874,0.043833394,0.023587072,0.00054507644
0.7675192,0.0019114247,0.025796948,0.11065976,0.0057495655,0.08633121,0.0017676473,0.00026417474
0.93849754,0.0010632424,0.027161958,0.020703238,0.0009761896,0.011075828,0.00048097162,4.0790677e-05
0.9760525,0.0010478911,0.0048259613,0.0034359598,0.0008961626,0.0107592605,0.0029707027,1.1659839e-05
0.9807092,0.0004371729,0.0026612636,0.013496961,0.00012508436,0.0025345397,3.540401e-05,4.985986e-07
0.9548379,0.0035891582,0.012414954,0.011930852,0.0007364636,0.015713912,0.000768961,7.775887e-06
0.9803507,0.0041269753,0.0077918484,0.00078557624,0.0014693323,0.0054207393,5.1510007e-05,3.2774228e-06
0.8295821,0.0005984091,0.008647284,0.00037121924,0.0010158917,0.15975568,2.5837016e-05,3.6055021e-06
0.983688,0.00018079282,0.0013819044,0.00029233732,0.00093278004,0.013127363,0.00037171107,2.5188472e-05
0.9796378,0.0022084625,0.005120914,0.003594193,0.00073954795,0.0060025053,0.0025678896,0.0001286731
0.99577457,0.000531839,0.0023839038,8.842625e-05,0.0006302197,0.00038035228,0.000195021,1.5736085e-05
0.9927538,0.0004839119,0.0053827143,0.0005738658,0.00052818895,0.00023178743,3.718363e-05,8.577628e-06
0.9744707,0.0007928149,0.010250898,0.0045871986,0.0011990274,0.008635431,5.985577e-05,4.0252207e-06
0.9411951,0.0067922776,0.023267267,0.0018114562,0.023564538,0.0031868513,0.00016167627,2.0800437e-05
0.020002276,0.30308914,0.5491069,0.005035064,0.107403435,0.014053928,0.0010934649,0.00021577769
0.011409028,0.38373107,0.39042783,0.0019246077,0.2048961,0.0046608276,0.0026160313,0.00033433983
0.0002073432,0.60792404,0.043941837,0.00027935955,0.34723434,4.612253e-05,0.0003491353,1.7760567e-05
0.00042695223,0.5838917,0.02012619,0.00017348379,0.39500478,7.754363e-05,0.0002295297,6.9875874e-05
0.00030982387,0.9005219,0.032292135,0.00017661652,0.06636395,0.00020817597,0.0001098146,1.7733712e-05
0.0010645216,0.65511644,0.08252112,0.0011141588,0.25914147,0.00065944553,0.00032006705,6.279713e-05
0.00047216145,0.6226107,0.12555735,0.0010167228,0.2493376,0.0005687324,0.00038919252,4.7480135e-05
0.0004676882,0.8102747,0.09912166,0.00020332048,0.08977703,5.724579e-05,8.577824e-05,1.2602064e-05
7.5691096e-05,0.78322035,0.18758303,0.00013675401,0.028965084,9.854254e-06,5.885344e-06,3.2475868e-06
0.013664741,0.07809439,0.8472215,0.049310375,0.009957787,0.0015567443,0.00010122675,9.324707e-05
0.011087895,0.030526422,0.74341476,0.17389031,0.040417418,0.0005517499,5.0210172e-05,6.111407e-05
0.81959045,0.01901672,0.038724005,0.05793662,0.062196456,0.001167233,0.0011054513,0.0002631739
0.8720035,0.006615067,0.038708538,0.034697283,0.03905457,0.008587398,0.00032036105,1.3458824e-05
0.6324148,0.019962424,0.25204584,0.012932254,0.06740333,0.014716998,0.00047963852,4.4734716e-05
0.002479502,0.2746798,0.072556406,0.00017837225,0.6489175,0.0009955724,0.0001853222,7.4616214e-06
0.0021102692,0.45105886,0.1039186,0.0007179538,0.44033232,0.0014390661,0.00036155788,6.134803e-05
0.0009593188,0.3594931,0.04704488,0.00015989225,0.5913837,0.00033265442,0.0005752417,5.118848e-05
0.0021310607,0.43775672,0.097724095,0.0009022538,0.458376,0.001028295,0.0017484616,0.00033326307
0.00020513377,0.8844092,0.058789596,0.00036577752,0.05576867,0.00012684072,0.00029143045,4.3467568e-05
0.001232941,0.77643466,0.14534147,0.0011679982,0.06937885,0.0030159217,0.0033746846,5.3380518e-05
0.2729302,0.4459085,0.23890357,0.007011667,0.019026814,0.015324736,0.00085089117,4.3624703e-05
0.09060329,0.48889488,0.37248588,0.014825096,0.022308806,0.010333232,0.00028642645,0.0002623999
0.9703781,0.00087004656,0.022134751,0.0037892633,0.00091486477,0.0018904805,1.3503021e-05,8.905975e-06
0.88211274,0.0021096854,0.07143297,0.0270821,0.0052243886,0.011432561,0.00053308404,7.253044e-05
0.97256213,0.00035515107,0.014170796,0.0017592737,0.0054312577,0.005661371,5.6303572e-05,3.766259e-06
0.80405515,0.008360033,0.102051415,0.00096577517,0.07180509,0.01268733,5.7963425e-05,1.718288e-05
0.987566,0.00030869574,0.009718125,0.0005580789,0.0016079238,0.0002219177,1.619597e-05,3.0881556e-06
0.89589655,0.00068032107,0.042672038,0.038139477,0.003171844,0.01932664,8.848781e-05,2.4669103e-05
0.97495574,0.00028508456,0.012619873,0.009309376,0.0021603794,0.00064595253,1.27683925e-05,1.0660184e-05
0.9640924,0.0029994429,0.015691675,0.0017888609,0.009645494,0.0035473807,0.0019282433,0.000306555
0.6740995,0.09669389,0.06046158,0.0011083458,0.119158365,0.044776194,0.0033248249,0.0003773268
0.007285101,0.25839132,0.24144764,0.004524104,0.47661272,0.0077518374,0.003280704,0.00070653635
0.0010525687,0.5053575,0.10592514,0.010472318,0.36344707,0.0070735184,0.004912177,0.001759626
0.0007851693,0.7508572,0.050605446,0.003438574,0.18735687,0.0021073245,0.003245284,0.0016041826
0.0014809036,0.8390358,0.079597294,0.00788788,0.06364748,0.0046714116,0.003310878,0.00036835312
0.05590138,0.5277176,0.13818696,0.0039414265,0.25414303,0.019121638,0.0009669213,2.1101183e-05
0.64242584,0.030339276,0.05270528,0.007986076,0.17092851,0.09484546,0.0005927782,0.00017681111
0.9172964,0.0004610602,0.0042392868,0.0007546636,0.0032115378,0.07370443,0.00029295872,3.9647348e-05
0.95870614,0.00030535684,0.004594983,0.0002660445,0.002282966,0.033663258,0.00016881266,1.2371669e-05
0.99521893,0.00022026095,0.0027000208,0.00028259796,0.00027261337,0.0012965378,6.6994708e-06,2.400334e-06
0.9867339,0.00057070015,0.008501903,0.0003656332,0.002754379,0.0010489187,2.2459948e-05,2.0758857e-06
0.88878,0.003254026,0.070537485,0.010640707,0.003145786,0.02351534,0.00011261362,1.3892451e-05
0.914963,0.0027700989,0.03853222,0.0062204665,0.0020733404,0.03530524,0.00013058765,4.964976e-06
0.89210206,0.002017928,0.06813444,0.0046567097,0.0020818596,0.030932209,7.142235e-05,3.2950143e-06
0.9811225,0.00027553755,0.016601805,0.00044828994,0.0006649349,0.00083764567,4.3301967e-05,5.9833264e-06
0.6249001,0.04332714,0.24451348,0.03915637,0.03932157,0.00822659,0.00036251993,0.0001922241
0.9872657,0.00030392435,0.010248966,0.00051139377,0.0002093698,0.001453959,4.746699e-06,2.044901e-06
0.9495427,0.0016923546,0.039514843,0.0005932641,0.0021142745,0.006475167,6.62202e-05,1.1099785e-06
0.9304053,0.0024528124,0.03159207,0.00096663245,0.02352864,0.010002551,0.0010415167,1.0385455e-05
0.9483334,0.00457442,0.02399296,0.001402438,0.006429108,0.015014803,0.00024026893,1.2657316e-05
0.6726788,0.024627095,0.1766247,0.0012801767,0.02564626,0.09666073,0.0021148052,0.00036742762
0.1767425,0.16693072,0.5274027,0.0015101567,0.09820471,0.027959611,0.0007729148,0.0004766261
0.12819766,0.27682242,0.19919838,0.005524612,0.26880774,0.11334675,0.006841592,0.001260895
