TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.745464,0.009869927,0.22699521,0.003593045,0.0013452811,0.012655489,6.727195e-05,9.811389e-06
0.32797086,0.06662776,0.54769605,0.0012549178,0.013471612,0.04289613,7.7159326e-05,5.347033e-06
0.014087958,0.4416638,0.51313776,0.005907979,0.01838232,0.006744733,6.0195205e-05,1.5207052e-05
0.028527264,0.628026,0.26689187,0.017030684,0.021892076,0.03707926,0.0004733243,7.942854e-05
0.004680626,0.5432947,0.3898373,0.010410795,0.037855845,0.012882671,0.0008736975,0.00016434814
0.006758279,0.40142748,0.47455144,0.0070071276,0.09723756,0.008773035,0.0035531109,0.0006919547
0.055408366,0.4200697,0.51043534,0.0044239564,0.007830044,0.0016158912,0.00018992137,2.6853295e-05
0.002613998,0.9182051,0.07032396,0.00030130736,0.008139501,0.00013444005,0.000274478,7.260153e-06
0.011945201,0.74328697,0.22522599,0.0015301015,0.015011347,0.0016398522,0.0012582792,0.00010246359
0.1782551,0.4185887,0.31861386,0.0017677805,0.072248176,0.009519909,0.00088156504,0.0001249184
0.8459869,0.008938018,0.052054897,0.02634929,0.0060861493,0.06020598,0.00034541416,3.3481723e-05
0.16941768,0.008380297,0.30085683,0.35643446,0.014304769,0.15045515,9.816424e-05,5.2592208e-05
0.30294508,0.029525043,0.48824117,0.11665333,0.006372391,0.056130018,0.00010183409,3.1050477e-05
0.36552265,0.04807482,0.3293609,0.09944979,0.024332775,0.13260064,0.0006079777,5.048663e-05
0.6411687,0.016114432,0.2584884,0.03382355,0.0015004644,0.0488272,6.955188e-05,7.721203e-06
0.082975484,0.07352041,0.7615492,0.0555952,0.0027512757,0.023549084,3.6816167e-05,2.2423243e-05
0.142998,0.076222114,0.65058684,0.10838957,0.0015797503,0.020134743,2.5580108e-05,6.3402185e-05
0.5611409,0.012082506,0.36528483,0.042200513,0.0040059965,0.015065625,3.0134544e-05,0.00018954511
0.07055118,0.07959343,0.70051134,0.02521512,0.0011332666,0.1229073,6.541594e-05,2.3025694e-05
0.041700784,0.19161472,0.69743425,0.016214322,0.006538998,0.04609206,0.00029529067,0.00010946928
0.05249493,0.24552609,0.64875805,0.008786988,0.034133833,0.010178296,8.956686e-05,3.2258708e-05
0.034198187,0.37639618,0.5324394,0.010594568,0.035786215,0.01009385,0.0003380926,0.00015341838
0.03541451,0.6046657,0.33468866,0.0069009434,0.013293349,0.003054263,0.0016814459,0.00030117398
0.52138954,0.19312456,0.23670396,0.021113325,0.013593321,0.012848453,0.0010131279,0.0002137405
0.21239667,0.15777986,0.4475143,0.08798125,0.01682205,0.07559993,0.0016351548,0.00027080424
0.22936204,0.06795645,0.24732287,0.305569,0.05038308,0.095872305,0.0029485093,0.0005857258
0.08202193,0.018336842,0.18944708,0.5183126,0.03564331,0.15314169,0.0021911664,0.00090542505
0.366763,0.030092636,0.3806257,0.09992027,0.03442324,0.086505674,0.0008809792,0.0007885013
0.79002196,0.015368897,0.13898726,0.0059412057,0.0100987,0.039117154,0.000336571,0.00012814946
0.44337088,0.024650648,0.42918047,0.003142455,0.0036642912,0.0958381,0.00014696509,6.230753e-06
0.046841107,0.2215408,0.7176808,0.00144863,0.008402245,0.0039932285,8.51004e-05,8.00557e-06
0.039849132,0.38202286,0.525799,0.0027076886,0.022230364,0.026976164,0.00032762578,8.719036e-05
0.0050532673,0.56079906,0.39742362,0.0011295,0.02907126,0.006225834,0.00022289775,7.460819e-05
0.00016777097,0.9441485,0.051310092,0.0002928247,0.0039138063,0.00012449406,3.7662292e-05,4.7603444e-06
0.00039871305,0.8845066,0.10440535,0.0003895237,0.009725768,0.00047771118,7.815575e-05,1.8287234e-05
0.0011492202,0.51540047,0.47595957,0.00050867716,0.005764339,0.0009498429,0.0002513807,1.6436936e-05
0.0010524055,0.60939586,0.3717779,0.0022698217,0.014695178,0.000379977,0.00039232543,3.6467125e-05
0.00063315826,0.7078821,0.27792165,0.0034978963,0.008332521,0.00063233613,0.001039623,6.0765688e-05
0.00093224336,0.499391,0.41562608,0.004079978,0.07789506,0.0010028981,0.0005916396,0.00048112485
0.00055230194,0.74331737,0.21799958,0.0008823147,0.035806213,0.00058281637,0.00068746234,0.00017202104
0.001129976,0.8244309,0.06494749,0.00084073655,0.10737741,0.0005550674,0.0005240233,0.0001943107
0.00017514685,0.8552624,0.015393349,0.00037067538,0.12752819,0.0001149166,0.00069007976,0.0004653707
6.830599e-05,0.7779275,0.008062244,0.00012712264,0.21336487,3.3390283e-05,0.00016345612,0.00025295102
0.00051150017,0.8975572,0.0137891,0.0001799127,0.087102786,0.00011072522,0.00053184456,0.0002168434
0.00021930701,0.9149387,0.011268425,4.3501106e-05,0.073428914,2.1019076e-05,5.384138e-05,2.6315949e-05
0.00054204924,0.91490597,0.026310341,0.00015180692,0.05796533,1.804927e-05,7.212923e-05,3.4330635e-05
0.0004544361,0.8822343,0.0780641,0.00028224813,0.038927745,1.2396152e-05,1.0945629e-05,1.3832246e-05
0.0005343166,0.8222278,0.097183965,0.0006766102,0.0785565,0.0006084381,0.00014450969,6.797713e-05
0.019366661,0.22083198,0.6123817,0.006846419,0.0576229,0.08213711,0.0005299373,0.00028323327
0.023837773,0.096368186,0.7928234,0.0048623085,0.043829367,0.037876066,0.00028744363,0.000115576
0.06390586,0.036759395,0.83779615,0.007077188,0.009665563,0.044726413,5.9490103e-05,9.990751e-06
0.0063162567,0.057589456,0.9178762,0.013604831,0.0033212863,0.0012531773,2.3243423e-05,1.549968e-05
0.008320608,0.35121432,0.6012508,0.0037191112,0.033194512,0.0021166026,0.00011692545,6.709343e-05
0.0015377953,0.24834765,0.7129418,0.0032504313,0.033581853,0.00020046133,0.0001114065,2.8592787e-05
0.00018632399,0.3026306,0.6878936,0.00495495,0.003740774,0.00027727187,0.00025486737,6.164956e-05
0.0001246672,0.844703,0.11724302,0.00057553843,0.036679603,0.00043394277,0.00012936107,0.000110844616
0.00047842934,0.78249145,0.19611377,0.0018917989,0.018268967,0.0004142179,0.00025917238,8.219026e-05
0.00032876813,0.891863,0.0893083,0.00043793613,0.016963676,0.00035530096,0.0006085681,0.00013456687
2.3492958e-05,0.94212514,0.0463935,6.6260356e-05,0.011019581,0.00013426587,0.0002156632,2.2223878e-05
4.410555e-05,0.91000855,0.057952628,0.0001469023,0.031508077,0.0001463282,0.00017951944,1.3781958e-05
0.0011381723,0.78266674,0.1649167,0.0005812805,0.048270702,0.0012810668,0.0010518625,9.347918e-05
0.0003587504,0.9220664,0.06489868,0.00062343857,0.011342724,0.00024171978,0.00043065223,3.7577916e-05
0.0036836488,0.70074874,0.261457,0.0012145316,0.031229427,0.0015491776,0.00010049811,1.6953996e-05
0.021612728,0.47209007,0.42517003,0.004431916,0.05893047,0.01700006,0.0007166268,4.8031015e-05
0.16649958,0.26207146,0.38753557,0.015688209,0.05922752,0.10713025,0.0017328835,0.00011457883
0.75721383,0.00846837,0.12684442,0.0041693095,0.04176478,0.061247315,0.00018714412,0.000104809274
0.9342715,0.0015921027,0.045114573,0.007820619,0.00755253,0.0036068975,9.00255e-06,3.273411e-05
0.9732683,0.0006205415,0.013813829,0.009474708,0.00076614344,0.0020237977,2.0321504e-05,1.2447345e-05
0.5074932,0.0344818,0.4277928,0.0035229896,0.020219477,0.006426579,5.2740743e-05,1.0404104e-05
0.06442253,0.10598375,0.78205985,0.014541301,0.020330168,0.012550681,8.381727e-05,2.7984888e-05
0.08335942,0.1829295,0.64814293,0.027521191,0.017494494,0.03850932,0.0016649003,0.0003781909
0.3371428,0.084186494,0.45523113,0.021067718,0.040071487,0.061621208,0.00029349115,0.0003857692
0.2747264,0.008897643,0.65439355,0.004340386,0.003884859,0.053604793,8.199765e-05,7.037711e-05
0.54676276,0.002608913,0.27362427,0.16408111,0.0024365238,0.010342161,5.9619593e-05,8.4628635e-05
0.87252593,0.00089554006,0.04871838,0.040375303,0.00034795378,0.037059948,6.527497e-05,1.1641824e-05
0.3486114,0.0027622976,0.06401861,0.52436674,0.0017469933,0.058382027,8.5688516e-05,2.6184089e-05
0.0043419846,0.5765297,0.04146414,0.0011118288,0.3457088,0.027720565,0.0023084255,0.0008145998
0.0033086631,0.5129746,0.027689984,0.0007400057,0.45167688,0.002287468,0.000849402,0.0004729979
0.0018612132,0.54601216,0.030396167,0.0015299516,0.41132808,0.0022319036,0.0034677594,0.003172701
0.0017531462,0.6204147,0.059446536,0.001822482,0.31024262,0.0014879296,0.0026971474,0.0021355164
0.0010888902,0.64432317,0.07646456,0.0029146178,0.26269332,0.010207217,0.0018245882,0.0004836098
0.0026525555,0.67330205,0.09908047,0.0005852369,0.22085415,0.0024658458,0.0008110353,0.00024868723
0.0047372933,0.66493475,0.14647569,0.0012249906,0.17307523,0.005209371,0.0025681765,0.0017745032
0.014302931,0.56461006,0.24837884,0.0006545797,0.07234209,0.09927989,0.00039019884,4.1393287e-05
0.00069561653,0.7292186,0.19650298,0.0008032715,0.056726802,0.015296539,0.00071615266,4.006747e-05
0.0005813353,0.7492283,0.08133927,0.00020657579,0.1661539,0.0018608397,0.00044825135,0.00018150709
0.00044957816,0.7920345,0.14688767,0.0005248593,0.058745522,0.00023985069,0.0006589177,0.0004590335
0.0011599552,0.72188365,0.2377709,0.0014715762,0.035021484,0.0006149021,0.0017411676,0.0003365129
0.00048146304,0.84942657,0.107333556,0.00046067973,0.040495437,0.0005773995,0.00067424553,0.00055066985
0.0011653044,0.5915501,0.3320242,0.003125807,0.06691543,0.0016127013,0.0025256793,0.0010808528
0.0037395644,0.33175302,0.5598098,0.0019143055,0.09486547,0.007453417,0.00035291322,0.00011151209
0.0043483935,0.5570601,0.3136658,0.0014719266,0.11966286,0.0036639485,0.00011344761,1.3569622e-05
0.39565548,0.033182647,0.41697538,0.010277029,0.010143826,0.1336624,6.197031e-05,4.139009e-05
0.5562033,0.016991694,0.25896037,0.034270685,0.00483608,0.12858675,0.00010741854,4.372644e-05
0.5686709,0.015735006,0.3249453,0.024168812,0.0062208814,0.05899553,0.0008988229,0.00036474539
0.18561758,0.089131325,0.6921197,0.016710116,0.013810216,0.0021152992,0.00047435655,2.1466196e-05
0.101735994,0.06437839,0.81232834,0.007229443,0.011689192,0.0025431153,7.772549e-05,1.7724877e-05
0.071922325,0.22021379,0.68425196,0.005737747,0.0155338645,0.0021293496,0.00018494016,2.5980113e-05
0.21141787,0.03383966,0.7048254,0.0018631698,0.006225759,0.04153989,0.0002726134,1.5583913e-05
0.0016479015,0.38307744,0.5849315,0.0046213144,0.02032841,0.005303864,7.507159e-05,1.4419918e-05
0.0014972797,0.5036483,0.44152218,0.0025258923,0.01560571,0.035123434,6.8118716e-05,9.041514e-06
0.00040160635,0.49396428,0.47510016,0.004688135,0.01790954,0.0075028404,0.0003699958,6.3518026e-05
0.0014242143,0.3554072,0.60057247,0.0063544554,0.029405843,0.0064979303,0.00029641396,4.147209e-05
0.01794465,0.14975679,0.8201727,0.003142171,0.00792422,0.00092346943,9.9254714e-05,3.6631027e-05
0.30714113,0.1987899,0.47651884,0.00364229,0.006249196,0.0073837866,0.00026423676,1.0672119e-05
0.39192313,0.04325094,0.549044,0.0012005742,0.011088248,0.0034659237,2.1509237e-05,5.658178e-06
0.92557365,0.006854564,0.055986475,0.0011841862,0.0076033184,0.0027828657,7.3936817e-06,7.541393e-06
0.9367902,0.0010639264,0.04285097,0.015253913,0.0012686905,0.0027628473,2.7066258e-06,6.668807e-06
0.32717183,0.0069689164,0.36662376,0.17677195,0.0075885737,0.11476082,4.4228236e-05,6.995618e-05
0.063495256,0.008599611,0.2334798,0.6729117,0.0006533055,0.020805907,4.1416733e-05,1.30898e-05
0.041086268,0.041112863,0.41257003,0.49255618,0.00041184307,0.011962496,0.00028370527,1.6651813e-05
0.114847146,0.0881128,0.62715435,0.15863901,0.00023284966,0.010824469,0.0001676397,2.1673912e-05
0.15163417,0.01620971,0.612816,0.12708569,0.0023981312,0.089531764,0.00025869673,6.587509e-05
0.20655671,0.009340353,0.66448736,0.096787184,0.002260192,0.020509997,1.2674719e-05,4.5579432e-05
0.4580109,0.031591255,0.39945117,0.060958892,0.0037734099,0.045548838,0.00032970903,0.00033587735
0.289349,0.04465752,0.49519733,0.028423278,0.002077096,0.14007124,0.00014137132,8.320054e-05
0.046811204,0.26781315,0.59351814,0.018036041,0.010509128,0.06282021,0.00013399188,0.0003581255
0.08751702,0.48585904,0.33346498,0.008748607,0.08212104,0.0016830155,0.00046756494,0.00013881137
0.054613218,0.23460834,0.44593656,0.0060841083,0.042327873,0.21366024,0.0020030807,0.00076665374
0.22851513,0.1724047,0.5179315,0.021436397,0.020156281,0.0374208,0.0018505497,0.00028462269
0.64417917,0.016810603,0.16134994,0.12340119,0.006517215,0.04614942,0.001144853,0.00044772003
0.11466529,0.001712711,0.10458636,0.7429227,0.0017147277,0.034119383,0.00017463621,0.00010411609
0.16493681,0.0009786894,0.106152505,0.6780271,0.012579128,0.037071202,0.00020419458,5.0456892e-05
0.009482185,0.00035333014,0.092556916,0.89072734,0.00020326472,0.006674583,1.4350273e-06,9.0662485e-07
0.49571687,0.02145858,0.34275153,0.09735451,0.00844125,0.033805322,0.00016938038,0.00030251322
0.54717356,0.02795913,0.34598184,0.0129837375,0.029020486,0.036731184,7.467948e-05,7.5448384e-05
0.5825215,0.024020014,0.34093434,0.010725281,0.015039589,0.026705576,3.879826e-05,1.4886793e-05
0.17463808,0.1731109,0.63147146,0.0030969945,0.00978683,0.0077660945,0.00010051342,2.914648e-05
0.05809711,0.44467616,0.45427245,0.0037903974,0.020198837,0.016135715,0.0016796655,0.0011498147
0.023137188,0.6556778,0.28784585,0.0015159593,0.015348982,0.015856618,0.00036363577,0.00025402737
0.0012866383,0.8447301,0.14236805,0.0005376822,0.010498612,0.00052245817,2.6454138e-05,3.0018262e-05
0.0010608585,0.90107167,0.08732294,0.0013165235,0.008329427,0.0008903063,4.6778437e-06,3.5157261e-06
0.006611397,0.29034072,0.6778375,0.003831729,0.016600942,0.0047322195,2.9870747e-05,1.551737e-05
0.005631057,0.2163446,0.750507,0.004906844,0.01808313,0.0044130906,8.784261e-05,2.6481272e-05
0.005837471,0.3285143,0.55416006,0.017393606,0.028212957,0.064940535,0.0007515345,0.0001895734
0.0038166062,0.4225677,0.47478056,0.008280624,0.054284737,0.035642553,0.00037802997,0.00024926438
0.00020594748,0.8667659,0.084474415,0.000739406,0.047265977,0.00032540303,0.00013336008,8.955157e-05
0.00021803705,0.90488684,0.035132963,0.00012661933,0.05911998,0.00031312264,0.00014837757,5.4007596e-05
8.315217e-05,0.75328994,0.014172595,0.00015381421,0.23192918,0.00010607722,0.0001600515,0.00010534029
6.5861655e-05,0.7833187,0.009267531,0.0001539158,0.206841,0.00011065373,0.00018539639,5.6957924e-05
0.00036923445,0.9264128,0.015739923,0.00032130012,0.056187294,6.649844e-05,0.00046573166,0.0004373016
0.00017553131,0.8963032,0.010152798,6.194759e-05,0.09291231,1.2331109e-05,0.0003425279,3.9451494e-05
6.131358e-05,0.9601431,0.017580621,9.5311276e-05,0.022089323,8.225404e-06,1.6978818e-05,5.070807e-06
0.00024552864,0.90460205,0.055033363,0.00015809356,0.039925225,2.4031546e-05,6.4415826e-06,5.1672964e-06
0.00021997419,0.90291005,0.059547983,0.00014133044,0.036875483,0.0002440588,3.699793e-05,2.3965198e-05
0.0036454608,0.62798804,0.3414896,0.0034899404,0.011618679,0.011605915,0.00013277272,2.9561565e-05
0.0013112726,0.5354282,0.43633944,0.0031840825,0.017373623,0.0061423974,0.00019061561,3.0362735e-05
0.013438189,0.2114461,0.72730464,0.008858208,0.02765087,0.01054763,0.0006421636,0.00011216046
0.0021490464,0.21628392,0.7704749,0.0017979818,0.008591768,0.00049028685,0.00019228202,1.973933e-05
0.019641785,0.390571,0.4567206,0.0021824304,0.12114272,0.007853813,0.0011960083,0.00069160823
0.003066834,0.55226976,0.38581768,0.0066096773,0.045262605,0.0046070805,0.0017833512,0.0005829775
0.0012297352,0.13853814,0.8330243,0.010118061,0.00804588,0.0079616625,0.0008874887,0.0001947818
0.00076484954,0.6505377,0.28348756,0.0018649028,0.054554667,0.0065401783,0.0010028938,0.0012471551
0.0022032945,0.6236851,0.25061604,0.009901007,0.10650991,0.0033717284,0.0016295746,0.0020833355
0.00012712211,0.91712075,0.07259292,0.0006566701,0.008463634,0.00034098668,0.00053011236,0.00016784536
5.047769e-05,0.9338794,0.0566677,0.00046759425,0.00839112,0.00014197326,0.00038095785,2.0774683e-05
0.00071372,0.81280756,0.16110995,0.0008072932,0.023054523,0.00090796076,0.0005065997,9.23769e-05
0.0021624034,0.7960067,0.13934208,0.0064488277,0.05079403,0.0001091706,0.0039449744,0.0011918092
0.0009853925,0.7478987,0.15128906,0.0018135847,0.09472907,0.00029762078,0.0025065313,0.00048000473
0.019444251,0.41552567,0.31504238,0.0015003369,0.2438654,0.0029472122,0.0012939116,0.00038081297
0.038068473,0.3821905,0.5321621,0.01770653,0.016471338,0.013233718,0.0001418011,2.5537429e-05
0.49189097,0.01955289,0.3837693,0.06282588,0.005613233,0.036147576,0.0001872311,1.291701e-05
0.9078866,0.001669511,0.07326167,0.011277768,0.0022137514,0.0036635539,1.073205e-05,1.6545764e-05
0.9883084,0.00021203684,0.0067041507,0.0037185869,0.00018813662,0.0008543468,3.5982584e-06,1.0516609e-05
0.97491133,0.0008387593,0.013429361,0.006651742,0.002116817,0.001686303,0.00026852216,9.710418e-05
0.59155095,0.020272702,0.21721908,0.16511795,0.0049096677,0.00086711405,3.0127861e-05,3.2484095e-05
0.112634964,0.36957693,0.47485834,0.029802734,0.0055497875,0.007403779,0.000106464235,6.704889e-05
0.11405104,0.38161975,0.46263668,0.026272433,0.004903895,0.009530662,0.0005094332,0.00047603648
0.1469431,0.2074214,0.6095326,0.020929044,0.008820938,0.005843934,0.00026723335,0.0002417224
0.013660329,0.015508002,0.9125688,0.032695618,0.0030877765,0.022386014,6.242353e-05,3.0960855e-05
0.16492954,0.00721836,0.5015407,0.26950878,0.004343011,0.052385453,4.1684118e-05,3.2492615e-05
0.863953,0.0055217077,0.07455287,0.024194911,0.0006142646,0.03071022,0.00044743452,5.6675703e-06
0.87784326,0.0024853917,0.031447705,0.010167817,0.0019330092,0.075909294,0.00020254546,1.0931089e-05
0.006461849,0.45512316,0.058158576,0.002217708,0.45190167,0.024103403,0.0013340975,0.00069944153
0.006831788,0.2936204,0.010887992,0.0009684034,0.6678821,0.004639273,0.009496275,0.0056738253
0.005037659,0.43158042,0.027773203,0.005815411,0.49042273,0.008315801,0.022196203,0.008858538
0.0006450681,0.7423674,0.039917137,0.0012210998,0.20857559,0.0007700689,0.005369407,0.0011343107
0.00060450507,0.7568225,0.04993147,0.00087953964,0.1892332,0.0013045243,0.0009753896,0.0002488915
0.0006270353,0.7890219,0.11175054,0.00140881,0.09561644,0.0011066032,0.00039093418,7.7806435e-05
0.0019096128,0.56914574,0.2002014,0.0013733911,0.22400638,0.0023130535,0.0008747773,0.00017557306
0.0032003417,0.69934237,0.11954032,0.0004772048,0.16622603,0.010683536,0.00045320293,7.7071796e-05
0.0008744533,0.56907386,0.05710751,0.00051037286,0.36723986,0.0048362096,0.0002829086,7.484573e-05
0.0002585084,0.6868707,0.052841347,0.00044799605,0.25684637,9.855044e-05,0.0016710004,0.0009655563
0.00039795093,0.8205763,0.11753089,0.0005231635,0.059876177,0.00012064461,0.00048814702,0.00048678936
0.0011422639,0.71943885,0.11253553,0.0006971726,0.15865166,0.0007232978,0.0039889463,0.0028221805
6.367574e-05,0.9413574,0.030202469,0.00012316795,0.027973322,3.5449775e-05,0.00019530523,4.9281443e-05
0.0006348348,0.6723753,0.3049515,0.0014365545,0.017685352,0.0027571141,0.00014059537,1.8761932e-05
0.0022557403,0.47432455,0.38915014,0.0008323245,0.122322574,0.01076185,0.00031207557,4.067177e-05
0.0038914168,0.386815,0.53435516,0.0014976552,0.06326675,0.010049887,9.300257e-05,3.108145e-05
0.01309814,0.12057325,0.8393506,0.0052632196,0.0111347465,0.010285977,0.00022017979,7.390131e-05
0.032296516,0.20091386,0.69449705,0.0061513884,0.023917802,0.041855637,0.00014006377,0.00022770547
0.08949663,0.27376708,0.5521493,0.00679151,0.017564612,0.059962492,0.00014559671,0.00012283857
0.010268235,0.1643644,0.80913216,0.0035647745,0.008131166,0.0044255313,0.00010151016,1.2384242e-05
0.0060386974,0.11427921,0.8388168,0.0054447106,0.030156625,0.0051069725,0.0001333966,2.3632445e-05
0.013472476,0.15998158,0.7012502,0.004479645,0.022258485,0.09804218,0.00043273772,8.2648265e-05
0.03333171,0.2978891,0.60527766,0.0014857544,0.028897159,0.0328688,0.000238769,1.1028728e-05
0.0051168217,0.42059678,0.45138726,0.0005575743,0.11316264,0.008876844,0.000282106,2.0045798e-05
0.002342096,0.5767095,0.37445647,0.0017920692,0.026032759,0.01791336,0.0006453701,0.000108429595
0.000485902,0.46333423,0.5137376,0.0071353256,0.013271088,0.0013027758,0.0006788391,5.4311302e-05
0.0005955259,0.47421432,0.51572037,0.0029118224,0.0022085751,0.0035894776,0.0007395557,2.0430605e-05
0.27402735,0.05343847,0.57458156,0.0046880506,0.005962268,0.08716302,0.00013726181,2.0350699e-06
0.92447627,0.0011406539,0.071465686,0.001822959,0.00017821307,0.0009145357,6.553348e-07,1.0485052e-06
0.873987,0.0052366205,0.10298884,0.003974324,0.00465441,0.009070973,5.8974034e-05,2.8908129e-05
0.88643926,0.0018730373,0.097254716,0.007180524,0.0040977355,0.0031416705,1.1241492e-05,1.950353e-06
0.95902437,0.00067505555,0.034186814,0.0034682797,0.0002223926,0.002417943,4.39032e-06,7.772779e-07
0.44684172,0.03346693,0.43800464,0.06841023,0.0058061513,0.0072294693,0.00019154168,4.9284765e-05
0.39297935,0.013079129,0.31804785,0.23742782,0.002551971,0.035831355,6.792068e-05,1.4732226e-05
0.5537706,0.010365869,0.18274921,0.24933179,0.00017414488,0.0035898278,1.2900371e-05,5.7276557e-06
0.5996005,0.092822306,0.2132293,0.057628382,0.0015912462,0.034436345,0.00061275274,7.9117155e-05
0.20668907,0.026895065,0.3435422,0.3345522,0.0043057757,0.082356215,0.0013466917,0.00031291996
0.4568611,0.024616446,0.35203376,0.09652151,0.0021740266,0.067165986,0.0002466205,0.000380435
0.7484224,0.019494334,0.1926395,0.012335664,0.006429004,0.019436212,0.0006950168,0.00054779486
0.39424285,0.055879105,0.45158437,0.04285943,0.0032237242,0.051886324,0.00021695673,0.00010721317
0.21740459,0.09279647,0.42530906,0.06501735,0.041168466,0.15731347,0.0008181906,0.00017238187
0.5417911,0.083368905,0.25067353,0.016923191,0.08000995,0.026729623,0.00037703026,0.00012660283
0.4926342,0.042222727,0.4052662,0.038311727,0.0073209642,0.01412776,5.892613e-05,5.7577796e-05
0.16716513,0.01900481,0.44149062,0.30555335,0.002987597,0.06366263,9.108948e-05,4.469457e-05
0.04392155,0.0018055448,0.37299612,0.55561,0.0018683352,0.02373086,2.5880578e-05,4.1630126e-05
0.29685223,0.0051825116,0.17486425,0.36668223,0.009464675,0.14660794,0.00020940736,0.00013670432
0.9087436,0.0019777615,0.060893234,0.0093011195,0.006651329,0.012308264,7.989663e-05,4.4645687e-05
0.589956,0.008052626,0.23929146,0.081114955,0.0027598187,0.07879286,2.8954015e-05,3.267317e-06
0.11923941,0.048040286,0.44543067,0.17204791,0.0016905318,0.21349715,4.217546e-05,1.1895284e-05
0.40601805,0.030640053,0.2606913,0.084138125,0.0014089185,0.21698548,9.77558e-05,2.0458005e-05
0.96208185,0.0017524604,0.02084318,0.0044716215,0.002206847,0.008583815,5.051128e-05,9.885323e-06
0.8196344,0.02388839,0.11740916,0.008548918,0.0090643475,0.021267015,0.0001687696,1.899178e-05
0.07489358,0.11199892,0.77596587,0.02045108,0.005736461,0.010788158,0.00014235778,2.3563533e-05
0.030047635,0.33807704,0.55482656,0.007524201,0.0033177142,0.06615704,3.6369933e-05,1.3403337e-05
0.0030564575,0.8233138,0.15388015,0.0016812128,0.012642118,0.005257118,9.706401e-05,7.2150215e-05
0.0021076596,0.7799105,0.14850762,0.0008123831,0.064560734,0.0035383801,0.0004352171,0.00012759505
0.0014979773,0.5003635,0.4687811,0.007862782,0.016515264,0.004832849,0.00010061696,4.5811e-05
0.014517697,0.34340888,0.6243996,0.0014790625,0.0134253455,0.0027009298,3.871147e-05,2.9852063e-05
0.006387057,0.11848803,0.8518647,0.013061499,0.0063340827,0.0038015628,4.0540795e-05,2.2673394e-05
0.001874748,0.59847593,0.235736,0.00735881,0.14847648,0.007226202,0.00045602323,0.0003957282
0.0011020328,0.5157222,0.26581505,0.00837529,0.20486991,0.0010809604,0.00087227963,0.0021622467
0.0011474141,0.73573834,0.11781547,0.0008535604,0.14291888,0.0006013812,0.0006196793,0.00030534875
0.00013811239,0.83682215,0.060026214,0.00053883746,0.10202482,0.00015167723,0.00019278495,0.000105444386
0.000198936,0.92748207,0.026457082,0.0006254509,0.04492084,0.00019846471,7.523265e-05,4.2023494e-05
0.00017466053,0.94974345,0.0173538,0.00025576443,0.032393705,1.0138172e-05,4.6640034e-05,2.1805196e-05
0.00018780967,0.9174717,0.014237615,0.00016507057,0.06771752,5.382736e-05,0.00011849572,4.8129295e-05
0.00011549046,0.8237808,0.02215657,0.00023077779,0.15352193,3.192428e-05,0.00010117785,6.135471e-05
0.00044963817,0.91938436,0.052695572,0.00028655495,0.026522912,0.00015692334,0.00042671486,7.726524e-05
0.0002569544,0.85017073,0.060059745,0.0003630341,0.08794914,0.0009591215,0.00018284748,5.84365e-05
0.0037342827,0.65831965,0.27625152,0.0013484603,0.055549245,0.0033909744,0.0011662624,0.00023958694
0.0046778964,0.8404422,0.13197637,0.0018290668,0.004655644,0.01598169,0.0004043497,3.2876043e-05
0.024401024,0.26946047,0.644194,0.0052333404,0.015057244,0.040813744,0.00066834566,0.0001718832
0.0016028512,0.86395144,0.12535919,0.0008977112,0.007280256,0.00054486777,0.00031268838,5.1168383e-05
0.007903483,0.57938313,0.29471654,0.005713901,0.09070967,0.019689867,0.0012886444,0.0005947226
0.0010602142,0.77552587,0.19685696,0.0038986406,0.021182684,0.0011057087,0.00019929359,0.00017068231
0.0013501509,0.46780878,0.50971353,0.0039971503,0.014930015,0.0009915702,0.0007148704,0.00049396005
0.0010388569,0.6523027,0.31989622,0.011863142,0.012318979,0.0010394952,0.0013276191,0.00021299797
0.0014701504,0.74458176,0.21284378,0.0051680664,0.028287316,0.0003967368,0.0063884994,0.0008636512
0.0005245212,0.77717936,0.20535871,0.00548543,0.009920387,0.0010265103,0.00045594753,4.9102167e-05
0.0015161253,0.78010964,0.19448201,0.0016058704,0.02131235,0.00034338344,0.0005612647,6.94835e-05
0.0007450327,0.80440366,0.17269789,0.00054458913,0.021344725,0.000110932655,0.00013919102,1.3972601e-05
0.0068154857,0.53946364,0.37564722,0.009146411,0.064724915,0.0007092917,0.002792178,0.0007009801
0.00662261,0.79009074,0.12805529,0.0043744966,0.06597659,0.0013911696,0.0024647915,0.0010244247
0.043668102,0.5035908,0.20171829,0.0039724307,0.22256999,0.01996738,0.004055668,0.00045740258
0.14466995,0.30766404,0.2397033,0.012523091,0.23495944,0.058295827,0.0019256455,0.00025866582
0.3141735,0.018112354,0.09441034,0.00929445,0.012162425,0.55148625,0.00027911615,8.153998e-05
0.9290686,0.0023141257,0.048337318,0.008393804,0.0013365458,0.010512943,2.6611888e-05,1.0098334e-05
0.98666906,0.0003104471,0.004846341,0.006397363,0.00027673529,0.0014777686,1.5512795e-05,6.849525e-06
0.9396477,0.0005357677,0.021935062,0.034813564,0.0016189718,0.0013559965,5.9806753e-05,3.3174074e-05
